0.88876486,-0.5030141,-0.65001076,-0.20668566,0.6884971,0.103935294,-0.97627664,0.07310587,-0.12328501,-0.7715039,0.6309579,0.70359933,-0.8752609,-0.53867036,0.49665377,-0.028453624,0.03425885,0.8596705,0.25028306,0.030382054,-0.31170037,-0.005503628,-0.52722234,0.4800238,-0.22924568,0.6783692,-0.11583448,-0.061610222,-0.89184237,0.7164396,-0.99395335,-0.4670905,0.48394915,0.1406864,0.7654331,-0.16929244,0.17335811,0.70814717,-0.5507424,-0.9925035,-0.2546895,-0.28279373,0.47147608,0.5800544,0.29805917,-0.55179644,0.3248545,-0.7945201,-0.82551503,-0.74813604,0.66069835,0.45087823,-0.19237475,0.7290203,0.9748289,-0.58347744,0.088403106,0.47816622,-0.7089917,0.08338241,0.21286255,0.3312995,0.86308306,0.8596596,-0.951151,-0.8159491,0.846159,-0.8419298,0.46350336,0.4387839,0.34165114,-0.0035706942,-0.360076,0.8612327,-0.4797641,0.6852148,-0.6657573,-0.81989914,-0.8160733,-0.86403286,-0.6861352,0.9003047,-0.1456276,-0.4370686,0.08482845,0.790701,-0.24063985,-0.9154106,0.8789621,-0.40540203,-0.57930267,-0.9242281,-0.8223188,0.3313771,0.13174832,0.6849669,-0.89561766,-0.35738385,-0.21398407,-0.18346529
0.8568417,0.45972434,-0.13308315,-0.9511599,-0.06328382,-0.35621145,-0.55634946,-0.6451352,0.7147931,-0.88307667,0.7243342,-0.014303363,0.31161675,-0.00048808675,-0.9903969,-0.21482594,0.847845,-0.15610981,-0.43521065,-0.93696797,0.80606335,-0.7536704,-0.19259068,0.5469987,0.89480287,0.41324675,-0.4626681,0.47833532,0.14480148,0.64175284,-0.6157939,0.3597737,-0.92287683,0.81051713,-0.44999442,-0.2607228,-0.006543483,0.30302984,0.751421,-0.38217074,0.42882264,0.56423527,-0.48770726,-0.7578982,-0.06743099,0.6098221,0.90663356,-0.40731883,-0.13405599,0.8903846,0.80742186,0.017080124,-0.75467134,-0.8699407,0.25517675,-0.27495185,0.70672536,0.516884,0.41557312,0.38607824,-0.23026988,0.11917321,-0.0058755255,0.57600045,0.17670089,0.85893553,0.077495635,-0.6854058,-0.067983955,0.4706521,0.49080658,0.035794683,0.8326776,-0.31973523,0.95298785,0.766546,0.5960506,-0.7929997,-0.35877663,0.15899707,-0.17391428,0.47605437,-0.70213884,-0.6112095,-0.83451664,-0.743233,-0.57408696,-0.93773854,0.025759697,-0.97320735,-0.3868725,0.29664472,-0.08989006,-0.74093366,0.47621402,0.6111028,-0.9058902,0.68669295,0.58578336,-0.3606905
0.59792143,-0.35173053,-0.20232919,0.5866138,0.46431136,-0.44571632,0.91790456,-0.28447115,-0.21267676,-0.15220207,-0.8556922,0.2618923,-0.051802218,-0.7473868,-0.8995525,0.009987918,-0.75868076,-0.52784145,0.5868244,0.78734314,-0.99361974,0.21695112,0.0962876,0.048316196,0.3571095,0.29000685,-0.032201048,-0.882149,-0.746069,0.33364505,-0.3569692,-0.2813549,-0.1835796,0.7064586,0.4104155,0.41397673,-0.20598686,0.23817705,-0.23397185,-0.23522311,0.007960334,-0.26076144,-0.9508522,-0.37427425,-0.94334584,0.22800168,0.100825995,-0.40088713,-0.06822539,0.9253847,0.26037836,-0.38949332,-0.8204702,0.92884403,-0.1954217,-0.30814576,-0.25936872,0.075662374,-0.21953933,0.10202483,-0.79621357,0.08993563,0.48862538,-0.10158853,-0.8359231,0.24789138,-0.38596725,-0.54140437,0.98847264,0.19660333,-0.4941421,0.22920977,0.8749403,0.4811032,0.6900836,0.9057709,-0.8620535,-0.9256223,-0.5644671,-0.73131657,0.40498155,-0.77588874,0.8332078,-0.07695309,0.65695673,0.3306152,0.938155,-0.6942033,-0.302002,-0.318805,0.5697574,-0.71825105,0.09337187,-0.6417796,0.41518876,0.80544704,-0.4663976,0.6113408,0.9876409,-0.9218768
-0.4128055,-0.78447855,-0.4184334,-0.07567521,0.9307995,0.14027022,0.6384067,0.27861157,0.22044732,0.3951192,-0.85367525,-0.6297791,0.8917898,-0.9101065,-0.09911367,0.22147937,-0.8191479,0.015317994,-0.50630546,-0.4209806,0.9913558,0.82918113,-0.7860545,-0.6971958,-0.25793967,0.05424204,0.99500513,0.1019481,-0.72932315,0.11915095,-0.41896886,-0.5122922,0.7363245,-0.40805835,0.83151984,-0.23202713,0.575523,0.93919903,-0.1828259,0.821592,-0.28532362,0.4625981,-0.015448221,-0.80743194,0.07262248,0.16405174,-0.9922778,-0.8129567,0.528633,0.881121,-0.31792822,0.6543803,-0.3813155,-0.7203179,0.37568247,-0.048342623,0.4139442,0.14245819,0.26755327,0.6401595,0.26722437,-0.19112153,0.28343984,-0.38614255,-0.60965353,-0.22132112,-0.15179501,-0.3642437,-0.77264774,-0.20640999,-0.36232686,-0.32726175,0.43439668,-0.056661997,0.60351306,0.3456175,-0.36386877,-0.6248896,-0.23294152,0.9153995,0.52334815,0.66268593,-0.49843755,-0.099675156,0.75089514,0.55166143,0.39290038,0.46005788,-0.52024,0.81061494,-0.23637894,0.34509167,0.10361471,-0.06573884,-0.19371518,0.53386366,0.8378907,0.81469935,-0.44484633,0.71953976
-0.93157715,0.61420804,-0.5050144,-0.7835532,0.96339166,-0.6817264,-0.44026715,0.9656067,0.016943363,-0.25017917,-0.42852467,0.42392898,-0.77489185,-0.3246789,-0.5845499,0.71123886,-0.85126966,0.68605524,0.08232149,-0.08521416,0.38861692,0.59551394,-0.7722064,-0.817285,0.08802504,-0.77005047,0.25491747,-0.12640977,-0.46953994,0.29447874,-0.23984309,-0.7708004,0.6804558,-0.922032,0.97013545,-0.33595333,-0.11262368,0.58146346,-0.38178056,-0.9573612,0.041745093,0.6322306,-0.7899217,0.5352363,-0.51796544,0.11437763,0.06410328,-0.9837704,0.91583157,0.7478049,-0.50978255,-0.5381165,-0.29570293,0.96248704,0.7591096,-0.90606683,-0.9088757,0.024498992,0.9055186,-0.6540594,0.246083,0.25839162,0.07001802,0.6516762,-0.91270125,-0.71262217,0.1225362,0.43127882,0.42697462,0.9376109,-0.6124944,-0.43199536,-0.050245177,0.602518,-0.23887238,-0.009642026,0.99464744,0.16550124,0.26996818,-0.6008361,0.4243249,0.435138,-0.47296652,-0.695827,0.8687548,-0.29234317,-0.7790523,0.007339026,-0.5138647,-0.93920887,-0.5170333,0.25291505,-0.14157647,0.19598854,0.89392245,0.68095994,0.9471855,-0.04301608,0.30437177,-0.6809652
-0.87967753,-0.96288013,-0.38170922,0.006085457,-0.8216617,0.7970343,0.50614786,-0.97612154,-0.8647193,-0.2133016,0.17356351,-0.04696676,0.1096249,0.38694566,-0.34223497,-0.15020813,0.15079215,-0.7214621,0.4917922,-0.5127671,0.046907715,-0.35093647,-0.76662046,-0.14139234,0.8090619,0.70912665,-0.01406464,-0.12009211,-0.16024747,-0.9516574,-0.2384388,0.21885641,-0.37479806,0.53206635,-0.17115895,-0.38872933,0.5510483,-0.6479512,0.29235932,-0.9361354,-0.05147026,0.6383346,-0.9272668,0.068128884,0.7848527,-0.104824126,-0.8405812,0.32807723,0.94164544,-0.45726585,-0.57349926,0.9241647,0.85049164,0.37129027,0.69405246,0.50560373,0.7864811,-0.5911418,-0.26379082,0.69831234,-0.92062676,0.20692156,-0.13628052,-0.39066032,-0.4721773,0.03965527,0.26553267,-0.30101928,-0.4808118,0.9667495,-0.39692962,0.66086316,0.18222034,0.7459672,0.14087872,0.06385788,0.6875277,-0.41560808,-0.4597748,0.450899,0.24793637,0.09195722,0.356088,0.29223618,0.084451936,0.5848881,-0.37594157,-0.9569092,-0.9298006,0.04028541,-0.9708361,0.2558129,-0.38743615,0.9424249,-0.34108514,0.76571274,-0.5436777,0.5536061,-0.9079291,0.8539262
-0.85264295,-0.046208378,0.5982832,0.8200178,-0.21180438,0.3634846,0.84865075,0.86857444,0.23537533,0.9183656,-0.5250525,0.29361647,-0.119056195,-0.44511935,0.75783885,-0.7031121,0.8615606,-0.8153481,0.73319507,-0.6224011,0.35502377,-0.96419466,0.7826411,-0.31414863,-0.9047194,0.18539076,0.41874424,0.16282669,0.70970786,-0.06303528,0.66051584,-0.96517116,0.74685836,0.13989845,-0.8057419,-0.45671612,-0.86039656,-0.9200025,0.25050074,0.0817495,0.8955295,-0.9091224,0.913953,-0.0102298595,0.8231211,-0.51982653,0.80602455,-0.10702331,0.29516566,-0.19611108,-0.8584022,0.20322372,0.2567243,-0.14484093,0.53239363,-0.5444474,-0.50751203,-0.34028125,-0.6607201,-0.6464235,0.98014385,-0.560911,-0.68721753,0.01826862,0.8999294,0.7359898,0.6058892,0.13622308,0.03673828,-0.1933553,-0.55025035,0.9479992,-0.19623499,0.5739957,-0.81419325,0.54591936,-0.84862345,0.6328058,-0.86941326,0.73749214,0.25558338,-0.30248028,-0.18057011,0.90966904,-0.669594,-0.32159248,0.9289753,-0.63506675,0.6792011,0.0076568867,-0.0033860647,0.26386768,-0.08512784,-0.02150133,-0.21958162,0.41043222,0.98226213,0.39143884,-0.106132545,-0.8836268
-0.3425737,0.8662019,-0.69078654,0.86367005,-0.5695322,-0.6481507,0.6075896,-0.9621013,-0.32020393,0.25112203,0.5702104,0.7870469,0.75044745,0.63314027,0.34315032,-0.35693514,-0.69755834,-0.66452724,0.7082337,0.0892559,-0.69323456,-0.47972167,-0.008338091,-0.26032174,0.6874504,0.22051823,-0.5160142,0.9898938,-0.44899017,-0.435966,0.056411527,0.36456,-0.5335002,-0.77581954,-0.4322457,0.9095251,-0.293295,-0.5773207,0.45412076,-0.26309028,-0.5960932,-0.030906783,0.009379587,0.019367957,0.20166436,-0.6637905,-0.8729718,0.3584128,-0.97042674,0.35050237,-0.60912913,0.55221987,-0.5184718,0.3302686,0.1164284,-0.6208256,0.38505432,-0.50486857,-0.7947174,-0.3548846,0.3761444,-0.7413094,0.23924814,0.40777752,-0.50572157,0.22814685,0.21137372,-0.9181008,0.34192783,0.29015464,0.73131156,0.4190319,0.2488931,-0.7968524,0.11496875,0.7192368,-0.29348978,-0.8058864,-0.5101502,0.066928156,-0.19482063,0.64150584,-0.42597434,-0.08898407,0.3911134,0.8953232,-0.9923804,-0.5068284,0.16203639,0.8076164,-0.91892314,0.2905526,0.9578545,-0.5343117,0.5660677,0.69129807,0.5730976,0.18528712,-0.9840667,0.43335587
0.65961283,0.3159988,-0.8168782,0.0020649736,0.22251612,-0.04774142,-0.07459161,0.16526313,-0.69601995,-0.38272348,-0.8134763,-0.42177057,-0.17311008,-0.281921,-0.81120723,-0.71333885,-0.13647062,-0.21771157,-0.9700188,0.37864435,-0.26527682,0.61631894,0.8610826,-0.54755735,-0.9884727,-0.1167864,-0.97483,0.58189607,0.4772527,0.63923526,-0.86013937,-0.38430762,-0.03928415,-0.16588251,-0.9967985,0.27249026,0.887265,-0.9768733,0.26523238,-0.9114416,0.8982346,0.48202547,-0.41661638,0.9542781,0.7242144,0.6014112,-0.38724044,-0.9041862,0.18274866,-0.5005862,0.002127243,0.9087202,0.6129843,0.5317496,0.44948378,-0.80625063,0.68478626,-0.41301832,-0.08646957,0.5811801,0.5669807,0.6696949,-0.27689785,0.5093332,-0.59854513,-0.5114203,0.81521356,-0.5313843,0.38348663,-0.0979854,-0.6033708,0.9834835,-0.6296384,-0.9612154,-0.17224024,-0.78045905,-0.78297293,0.67897075,-0.11359549,0.47185832,-0.4625085,-0.98633224,0.8515853,-0.8595604,0.77885604,0.4969691,-0.2059948,-0.71579236,-0.7222762,-0.00856122,-0.23233557,-0.6220297,-0.7203291,0.9757886,-0.6400342,0.3316124,0.7472667,-0.30395186,0.030779192,-0.19798155
0.054144412,-0.5707704,0.3216391,0.11758294,0.46604827,-0.097610585,-0.39497152,-0.47178426,-0.90738684,0.8753854,0.1409554,-0.39818436,0.23651683,-0.19137904,0.754772,0.90037286,-0.29205036,-0.91379845,-0.44060817,-0.07366052,-0.73703015,0.2965321,-0.43592736,0.015627703,-0.0546613,-0.68557626,-0.7863513,0.42850974,0.6021997,0.025304412,0.7561372,-0.5949557,-0.96088785,-0.351732,0.9692449,-0.6185144,0.5650982,0.17748944,0.0029139682,-0.64073074,-0.6489114,0.7862173,-0.4443242,0.20773047,-0.051547755,0.007456394,-0.577046,-0.4252191,0.66676503,-0.36386827,0.6600226,0.90267736,0.30180275,0.42196676,-0.46875817,0.66342866,-0.997011,0.76976585,-0.9034836,0.24389717,0.27118546,-0.08455024,0.09015293,0.27836037,-0.35819885,0.2400221,0.622967,-0.08602133,-0.25540638,-0.35160294,0.10662071,-0.27678543,-0.7842152,-0.19510914,-0.23472099,-0.6787553,-0.94371,0.6470993,-0.18875198,-0.6987308,0.9428067,0.33003193,0.25020158,0.9953974,0.86299235,0.701697,-0.52495414,-0.6230926,-0.8947861,-0.30543032,0.73548454,0.33930522,-0.74168354,0.017496837,-0.9722304,-0.5580083,-0.043861795,-0.1053591,-0.33616817,-0.8813184
0.5277011,0.52331185,0.56091374,0.4727561,0.57696956,-0.51287127,-0.6295699,-0.83563226,0.65624064,0.510518,0.014930914,-0.33453995,-0.9881435,0.31832898,0.7989333,0.9629372,0.07788287,0.19227853,0.31935507,-0.20802085,-0.33986685,0.404661,-0.48815918,-0.0072647366,-0.05923345,-0.88648355,-0.9760016,-0.46509534,0.9691209,-0.0016143634,0.8545565,0.7600833,-0.53009427,-0.70705074,0.83213854,0.8368584,-0.21980092,0.9098648,-0.47776031,0.23410372,0.061168425,-0.037866652,-0.6884311,0.4497843,0.29296973,-0.969842,0.56884414,-0.9974605,-0.4668942,0.45818737,-0.33981955,0.26739565,-0.84610224,-0.27739063,-0.13316683,0.9536756,0.6376755,0.49837753,0.7955765,0.013302385,0.6694534,0.3579924,0.5039946,0.1675827,0.18638626,-0.73270524,-0.71145386,-0.3975619,0.85413104,-0.9127369,0.46911457,-0.20617603,-0.103378825,-0.3710049,0.56722116,0.9154228,-0.99011344,-0.9669606,-0.19559215,-0.5509684,0.71993184,0.3678868,0.72650373,-0.3385888,0.32482085,0.17031646,-0.71991235,-0.22022945,0.9450209,0.10374407,-0.50301605,-0.7357406,0.83953124,0.19278081,0.2579334,-0.2826887,-0.19755693,-0.01749264,0.38329518,0.19525371
-0.25750262,0.17660989,-0.3991619,0.11498169,-0.74033886,-0.19174121,-0.5849481,0.44739476,-0.66286933,-0.969082,-0.58526915,0.29698718,-0.9289374,-0.37155646,-0.057136104,0.07324813,0.17373805,-0.122548155,-0.6361117,-0.8004832,0.82584304,-0.9629766,0.9885207,-0.0035658332,0.8513073,0.53409743,-0.17191914,-0.1083016,0.18557167,0.786811,0.06858534,0.85874426,-0.83538795,-0.10817715,0.9261203,0.90828294,-0.86082226,0.64696413,0.5607466,-0.006489831,0.6284206,0.085724294,-0.98531586,0.9403732,-0.27705994,-0.396464,-0.29516137,0.54478055,0.36750022,0.19865167,-0.9671153,0.57408726,-0.23888943,0.44542858,-0.8520326,-0.07973604,0.15398741,0.8072376,0.1946974,-0.13672487,0.6797103,0.5928342,-0.81269425,0.04378164,-0.4255222,-0.9167085,0.72806454,-0.79454386,0.68628067,0.18082352,0.043873973,-0.8706192,0.3578269,-0.12873372,0.88836765,-0.451018,-0.4030219,0.39907664,-0.6586791,-0.8635152,-0.66200376,-0.37052423,-0.6160951,-0.9202172,0.71067613,-0.75061285,0.88186306,-0.23048529,-0.027811017,0.8668674,-0.61890554,-0.12506393,0.2386657,0.19718908,-0.048589688,-0.8644895,0.57830554,-0.7065181,-0.8466162,-0.4501657
-0.5709038,0.88070107,0.52532804,-0.56041515,0.36948952,-0.20092385,0.42169592,0.13761672,-0.6099169,-0.8760151,0.2159792,0.4811936,-0.7513113,0.98959506,-0.41055092,0.1546786,0.46846077,0.775263,0.35116354,-0.6398725,-0.9057914,0.42777744,0.23876461,-0.08738421,0.35396937,-0.93863606,0.65112317,0.55448395,-0.39683586,-0.10654176,-0.75496686,-0.64106214,0.15688534,-0.31793803,0.37045875,0.03047307,0.6422166,0.22312897,-0.2918286,-0.27795684,0.6206864,0.46171242,-0.6829461,-0.31971356,0.9056738,0.9677137,-0.5136124,-0.4156801,0.15056624,0.20546257,0.37105182,-0.97758055,0.61893064,-0.12111391,-0.63140637,0.7851082,0.6412416,-0.52616286,0.21449107,0.9335508,0.8312052,-0.45376155,0.14087032,0.64596915,0.1444572,-0.6769229,-0.73540425,-0.31901577,0.75907236,0.103763826,0.8759647,-0.21036361,-0.2333798,0.8973253,-0.62429225,0.8745567,0.9124773,0.8495089,0.9987026,-0.5837845,0.5209577,-0.1327259,0.7789684,-0.16125569,0.27944338,-0.9260304,-0.3193693,0.53154296,0.41018963,-0.40938917,0.36339957,-0.63666457,0.3867733,-0.9924738,0.29374313,0.9760437,0.41562405,0.8656322,0.56242746,0.17909345
0.12160916,0.5650831,-0.1866946,0.55034477,0.047495317,0.7379283,-0.38831818,-0.6565503,0.0799381,-0.25682503,-0.65783614,0.9401452,0.39484575,-0.17029098,0.04087748,-0.014451255,-0.027531192,-0.794791,-0.5401684,0.53395486,0.7631449,0.29660797,0.566275,0.84009284,-0.88489825,0.101977415,0.67073697,-0.2944091,-0.08000594,0.5299885,-0.5138793,-0.5791727,-0.76205045,0.98027754,-0.43288508,0.071060374,-0.6027008,0.7166778,-0.35010678,-0.5220242,-0.64887303,0.255591,-0.18151453,0.9451255,-0.6845457,-0.15811737,-0.51450366,-0.481963,-0.8875628,-0.12513244,-0.5963645,0.25015843,0.41847286,-0.35144538,-0.3731283,0.75362575,0.915866,0.33995762,0.46934825,-0.13239712,0.07166143,0.90914613,-0.19523112,-0.2602294,0.6056269,-0.48418006,0.096818104,0.47484106,0.42739776,0.35987228,0.71095204,-0.2925611,-0.24402963,-0.4894049,-0.5418109,-0.70390505,-0.9111543,0.055601355,0.11833242,0.7802172,-0.009067276,-0.6657049,0.48534507,-0.40633857,-0.059658825,-0.4237424,-0.40036502,0.53016174,0.123421215,0.89643276,0.16303538,0.4222337,0.5354412,-0.47145134,0.05312254,-0.609802,0.3020273,0.1294775,0.40528357,0.04671145
-0.64899206,0.63031805,0.32596415,0.124792054,-0.36452642,-0.025724072,0.24763887,0.74971944,-0.35327116,0.8119828,0.91654587,0.890115,-0.43843052,0.23527037,-0.6289658,0.6609557,-0.14039393,-0.95176655,-0.7049513,-0.5986427,-0.9423123,0.11920923,-0.4431494,0.04257071,-0.6466388,-0.19908915,-0.73910373,-0.882068,0.014846495,-0.19499566,-0.9217053,0.47149098,0.08936892,-0.616574,-0.16399144,0.15990196,0.7728133,-0.8865194,-0.41675687,0.4119762,0.4868727,-0.37180063,-0.21413657,0.9842769,0.47855216,0.38047346,-0.39439857,-0.079540215,-0.27904305,-0.69640285,0.36944693,-0.43936548,-0.6861612,-0.26745462,-0.889582,0.054395527,-0.33962736,-0.041363176,-0.5574534,-0.362892,0.52446985,0.22035186,-0.36998537,-0.23426458,0.22122718,-0.84307486,-0.90437174,-0.57777894,0.6663283,-0.80980307,-0.87785906,-0.58471745,0.76068103,0.4139826,-0.42815146,0.004229267,-0.3380067,0.1347217,0.5553195,0.62359774,-0.74833596,-0.3056906,0.5879343,-0.14700548,-0.9535443,-0.058641993,0.51642483,-0.69683343,-0.8615927,-0.45244393,0.33424082,0.10404515,0.24552739,-0.30783218,0.0038504635,-0.04372538,-0.21515122,-0.91312677,-0.5743432,-0.6575171
-0.6708655,0.16920434,-0.28471676,0.4568767,-0.8966078,0.66559005,0.66723186,0.81766546,0.16620713,0.38900062,-0.23360893,0.92088544,-0.8104776,0.5590104,-0.9974852,0.48346934,-0.35182765,-0.5361538,0.12913221,0.42412657,-0.0468037,0.3867152,0.30601197,0.9216533,0.252357,0.60698134,-0.17798583,-0.30343312,-0.43791088,0.05000882,-0.41986412,-0.23634975,-0.19062366,-0.32937196,0.05761749,0.6003915,0.291224,0.04618697,0.51155764,0.19040118,-0.50196594,-0.6509615,-0.95579565,-0.004831196,-0.15925172,-0.03454019,0.2494038,-0.8557762,0.23315917,-0.6170384,0.20400736,0.116169944,-0.37248582,0.5560291,-0.19953698,0.81060874,-0.98733187,-0.059381276,-0.7175109,0.7067971,0.9260578,-0.02479753,-0.88651013,0.5030935,-0.03974724,0.7884922,0.24841614,-0.8683615,0.9000673,0.072756484,-0.039285038,0.9600848,-0.9612514,0.09890689,0.53273886,0.2551344,0.5536358,-0.44789347,-0.32216352,-0.87033606,0.22274984,-0.2014237,0.79651725,-0.36019188,-0.17801584,0.7864306,-0.6969056,-0.20358478,-0.64842665,0.5234475,0.78870195,0.51807755,-0.94877416,-0.11923141,-0.94471335,-0.21620406,-0.27430484,-0.5885939,0.9734583,0.6118912
0.35985702,0.14082965,0.4641643,0.58892065,-0.33665097,-0.9587774,0.79313457,0.27530596,-0.3164078,-0.50553274,0.97482467,-0.32276383,0.50750893,0.71211076,0.75618756,0.56397104,0.7015565,-0.659041,0.7207575,0.22201985,-0.6598813,-0.8988493,0.40118608,-0.91732407,0.26334673,0.50786054,-0.9366892,0.1134402,-0.4140429,0.014465097,-0.53335285,-0.09519925,0.91252154,-0.5071087,-0.45468795,0.15651023,0.9277193,0.5539765,0.7074945,0.60530484,-0.13682175,0.49559873,0.57884455,-0.5009002,-0.22875474,0.6429482,-0.38523665,-0.56957114,-0.69377327,0.77371556,-0.77144796,-0.9916245,-0.29360986,0.5415404,-0.38544056,-0.22301644,-0.29935053,-0.19287339,0.5495461,-0.6713958,-0.5060414,-0.77980053,-0.9485445,-0.8040259,0.81505555,-0.35448673,0.8009505,-0.6086443,-0.4045933,0.06274299,-0.5051969,-0.29469335,-0.6767807,-0.05448993,-0.030375624,0.41385233,0.18848108,0.08072746,0.44745257,-0.43247774,0.513744,0.60305214,-0.49055704,-0.90838945,0.3536485,0.2555951,0.31436026,0.24973245,-0.7158992,0.19756007,0.9587731,0.5781463,-0.046577368,0.058238238,-0.6075632,0.7556135,0.9431305,0.7084388,0.79383546,-0.22381803
-0.17531084,-0.7987598,0.9067808,0.21892409,-0.12469404,0.41360343,-0.36895776,-0.79406357,0.5218957,-0.4143333,-0.75629854,0.7504859,-0.94802475,-0.5671966,-0.83113986,-0.83358246,-0.4698777,0.108317226,-0.64078194,-0.07498868,0.6386403,0.0683308,0.84214383,-0.70319694,0.90958583,-0.27623078,-0.3946893,-0.65183425,-0.24644254,-0.8257087,-0.43738288,-0.78490686,0.31481194,0.258528,0.94318354,-0.07094319,0.6467495,-0.50405353,0.26754007,0.5252572,-0.82638276,-0.022869706,-0.22400412,0.13590063,0.34138212,0.99359196,-0.9727277,0.90268075,0.28876278,-0.6588858,-0.5366106,0.34727556,-0.9454809,0.6293081,0.22440295,-0.35466754,-0.10751312,-0.49779126,-0.25893012,0.05743936,0.07533829,0.34635013,-0.00050749135,-0.8038713,-0.7649216,-0.9614227,0.082286604,0.24504828,-0.7857302,-0.079957254,0.7836931,-0.40516776,0.21465398,0.87787837,0.070541,0.43434772,0.6075269,-0.2786742,-0.26642284,0.2937917,-0.4632834,-0.67765355,-0.4041886,-0.82461727,0.34899077,0.85344857,0.2133838,0.26314613,0.20569958,-0.85963863,0.37095213,-0.41307813,0.25697365,0.5824807,-0.6995195,0.9320663,-0.7819588,0.37861088,0.68443626,-0.09323772
-0.6151059,-0.25207868,-0.68298,0.87527025,0.54437643,0.67537135,0.8422449,0.9276362,0.47685087,0.67703754,-0.48735324,0.2987389,0.31019336,-0.56210506,-0.6605046,-0.55941325,0.0022740765,-0.39885297,-0.65196264,-0.34718364,0.061647154,-0.29158935,-0.66009414,0.0021920162,-0.42958528,-0.053128008,-0.0067663244,0.04889007,-0.90489835,-0.21181291,-0.36446604,-0.9902692,-0.44909135,-0.82125705,-0.99393463,-0.9117662,-0.5383387,0.028092101,0.6495514,0.591429,-0.4320167,-0.79264826,0.81480694,0.7472944,-0.6849184,0.38233078,0.2636881,0.43575567,-0.4998726,0.141167,0.44399846,-0.36080486,0.27432176,-0.57291335,0.6538024,0.8805217,0.14014699,0.5912223,-0.040918246,-0.79625225,-0.9546343,-0.62894905,0.2107613,-0.57662696,0.8794091,0.07969445,-0.814083,-0.1579268,-0.27468902,0.38929513,-0.9304604,-0.5614832,-0.65867907,-0.024194708,0.31675032,-0.69467944,-0.23079012,0.9368236,-0.38621753,0.65029275,-0.47146618,-0.20637009,0.82593447,0.57599324,0.7450357,0.85883534,0.2887432,0.036172923,0.2264215,-0.1837454,0.90236986,0.30330637,0.923074,0.75272304,-0.14066097,-0.14329875,0.87739664,-0.7702728,-0.9231132,0.7661794
0.7912185,0.34675613,0.15825538,0.27495182,-0.08904053,-0.34836537,0.16516449,-0.99124,0.5800691,0.50664973,-0.31154448,0.5141399,0.76150626,0.8194533,-0.0074950997,-0.053130407,-0.24824019,0.5714345,-0.052770447,-0.61784166,0.6250765,-0.2563939,0.056551863,-0.2678526,0.397277,0.72631603,-0.9467464,-0.11732526,-0.33807454,0.8558901,-0.6468101,-0.6069849,0.9080544,-0.37325543,-0.7674394,-0.3516761,-0.3205231,-0.021726782,0.98260444,0.16306733,-0.9350196,-0.081935965,0.88222164,0.44427538,0.17257935,0.8280205,0.7464643,-0.7260002,-0.5615735,0.07937475,0.52504426,0.7297227,0.6639996,0.30544004,-0.29860464,0.24167389,-0.979857,-0.7593808,-0.106780484,-0.31830394,-0.009414449,0.011865658,-0.45052245,-0.48359713,0.8526573,-0.71942985,0.1650773,0.7910615,-0.93538994,0.009186134,-0.38798356,0.5653072,-0.69203603,0.6420765,0.8732161,0.40557128,-0.6383111,0.29227072,-0.053509694,-0.73974943,0.23274462,-0.27903032,0.9596744,-0.15192407,0.006772075,-0.2750852,0.23967321,-0.09716551,-0.45367154,0.78692085,-0.9944122,-0.6784233,-0.49899828,0.8972358,0.92420894,-0.9987767,-0.6309302,0.62644815,0.98611665,0.6269691
